y_pred_LR,y_pred_SVR,y_pred_DT,y_pred_RF,y_pred_RFU,y_pred_GB,y_pred_XGB,y_pred_BT,y_pred_NN
1.0165114941025004,-0.7335421301368403,0.9,0.9265983273469592,0.9119705437826592,0.9342311940050271,0.92705816,1.0210000000000001,0.9862160859096005
1.7440302708531443,0.23256337347936595,1.66,1.8892340128514513,1.8603473093614185,1.8413194382849634,1.8097489,1.669,1.682658773278243
2.0061272887193606,0.07324348741247982,1.04,1.4299783757733657,1.5209874898278852,1.544317473382325,1.5472122,1.1509999999999998,1.7666557384059913
1.0960915140103467,-0.7152002180326495,0.8700000000000033,0.8744833787998592,0.8924130222934668,0.9326633835697313,0.89330333,0.8700000000000028,0.9484138134939126
1.3279474937792606,-0.2862333150605172,1.62,1.3791568773529084,1.3595018124502323,1.3588229373827616,1.3385484,1.54,1.315037101482255
1.0678578007901813,-0.7568964492220545,1.61,1.1984508848542896,1.172727600592075,1.14489323320148,1.2135909,1.313,0.9634682035313791
1.4555234935810422,-0.006286739349428139,1.59,1.619144634966357,1.6085589884079114,1.6111105173341793,1.5595013,1.7489999999999999,1.4431081535312908
1.0145457110942067,-0.7705277968884505,0.9900000000000053,0.9851127308775962,0.9674348902985842,0.9310208203250305,0.96746427,0.9900000000000029,0.8846578450652485
1.4444401484284157,-0.018891170468974816,1.4599999999999946,1.468451671896621,1.4902742772401971,1.5542791179494688,1.5001363,1.459999999999998,1.5156894437007724
1.080589365191369,-0.7655794950579897,0.79,0.9667760425082252,1.0220664730564337,1.0449769249973315,1.0365448,0.796,1.1133329819651538
1.162151469637498,-0.6271299298123267,1.0,1.042824294107998,1.0671009709170394,1.038825638548069,0.9988398,1.0430000000000001,0.987774454193856
3.7732268087200795,1.5761840681571957,2.37,2.8536217804952213,2.817513100542804,3.0498411556050864,3.3053799,2.6369999999999996,3.203300235249752
1.1157700575373404,-0.6056064358902,1.07,1.1211892721422194,1.119614505116384,1.1173889973078621,1.1079793,1.1169999999999998,1.1071185517247417
1.0145457110942067,-0.7705277968884505,0.9900000000000053,0.9851127308775962,0.9674348902985842,0.9310208203250305,0.96746427,0.9900000000000029,0.8846578450652485
2.0306146991023795,0.592175617897868,3.18,2.1376163337193765,2.0798701809817497,2.0680220950457615,2.0153196,2.2239999999999998,2.047804500435186
1.415151708274039,-0.2806516412319795,1.49,1.477235945823737,1.4451568058468203,1.4235569474957042,1.5006875,1.5340000000000003,1.3112911774401652
0.8936893121365611,-0.9129966397537095,0.76,0.8195338772731188,0.8178994196732375,0.7384079209709065,0.75406516,0.7949999999999999,0.743119323006272
1.3807862847104098,-0.2700348746726441,1.28,1.2396713074414085,1.3057530850326275,1.4028560350316237,1.3838186,1.106,1.4203553223207561
1.2745146374690206,-0.5792651983545671,1.38,1.171620511479706,1.1888648176382812,1.1425898574166187,1.0984418,1.278,1.039136805303298
0.9062088987314187,-0.9914421592303495,0.8,0.8152878495013521,0.8381051827437603,0.8163882343705346,0.7879746,0.772,0.8795120387281958
0.9648945715952852,-0.7222750261963036,0.91,1.2771263376991024,1.2498536228034376,1.071587938650298,1.2914093,1.278,0.9803542866252037
1.489712625893147,-0.08703552221597421,1.16,1.4920544371049749,1.6376014824612353,1.5785902072944842,1.6117263,1.2970000000000002,1.4793511167577136
1.2468375753197485,-0.4531494288883138,1.06,1.2599737755977864,1.286058511969265,1.3447312444354411,1.2783223,1.4100000000000001,1.1655780182468043
2.9839238957942746,1.8266606517327213,2.54,3.072637339916541,2.9692147741796164,2.8540006540923963,2.7406838,2.735,2.7251557537285076
1.8341338549676416,0.2990625950454552,2.37,1.84398293748405,1.7755684994440342,1.8553328993773235,1.824134,1.8980000000000004,1.7818703089051369
1.0145457110942067,-0.7705277968884505,0.9900000000000053,0.9851127308775962,0.9674348902985842,0.9310208203250305,0.96746427,0.9900000000000029,0.8846578450652485
1.556235113685951,-0.3227974840874597,1.94,1.4688939814230881,1.5010538686270312,1.3858336197590644,1.4463801,1.5509999999999997,1.5022077642846252
0.8197700368851863,-0.909342298571699,0.79,0.8087053858248773,0.8199948910744986,0.7676866555698393,0.78289723,0.8030000000000002,0.8016905629339726
1.5154664593172602,-0.03241014941992543,1.34,1.7766906306458343,1.7188359501862436,1.7449112362689916,1.8943338,1.5630000000000002,1.48528131377957
1.3577570539035113,-0.29376100456298326,1.07,1.5273916149303994,1.40173528045312,1.3965747239401065,1.4796968,1.9439999999999997,1.3463855218160268
1.8932070045757179,0.36173621916252024,1.49,1.792167184607512,1.8665410024257698,1.9690066849691275,1.9121054,1.636,1.8910456784010983
1.88243568442653,0.2990731182073726,1.97,1.8644933163072885,1.7874449520746685,1.8828698982675607,1.9134313,1.9579999999999997,1.8884412366511547
0.8848248696655138,-0.895027927010799,0.86,0.78392565653561,0.8060317340414498,0.7961839211112828,0.7740869,0.7390000000000001,0.8063731380119354
0.9463895205287257,-0.8077866662858941,0.83,0.9084493901662078,0.8835754057332751,0.9529076497579587,0.9212288,0.9009999999999998,0.9261811884742568
1.7907220714279966,0.1446985684576299,2.02,1.5975416836329535,1.627084572694565,1.6938083405438586,1.764433,1.4129999999999998,1.7026984775260943
1.3095922173453118,-0.45101884814196436,1.23,1.2642237511960885,1.2592859378879102,1.2928484543858205,1.2318499,1.1620000000000001,1.2645566424070271
1.2549182567309674,-0.5736122321496925,1.47,1.2089597263212166,1.2101520891829374,1.1713130806185965,1.1432574,1.2056,1.0165002975526019
1.0960915140103467,-0.7152002180326495,0.8700000000000033,0.8744833787998592,0.8924130222934668,0.9326633835697313,0.89330333,0.8700000000000028,0.9484138134939126
1.7888841321356106,0.3093546108226926,3.11,1.9701012688973991,1.9002564109779023,1.8849693907338232,1.921519,2.121,1.7899382916002244
1.3353781548150911,-0.26913411464058334,1.97,1.5704286486246029,1.524157661132042,1.4698743625538093,1.5548443,1.3439999999999999,1.359637370150919
1.4842477161166918,-0.08766409704181555,1.61,1.5718146703085194,1.5493869653049095,1.4993860330306763,1.4992228,1.655,1.4691284013781762
1.0145457110942067,-0.7705277968884505,0.9900000000000053,0.9851127308775962,0.9674348902985842,0.9310208203250305,0.96746427,0.9900000000000029,0.8846578450652485
1.081596158085088,-0.6488470580566827,1.31,1.2721738435849852,1.248237233271957,1.172435341073047,1.3014035,1.1199999999999999,1.0833080858797224
1.3505003892869503,-0.36737958366337276,1.71,1.3329047814149506,1.2782098043860322,1.2616876660160752,1.2482889,1.5829999999999997,1.3679878043228917
1.3685030363770205,-0.460210698774984,2.89,1.5785450186332255,1.4942831686337399,1.6039314999421368,1.6380539,1.4560000000000002,1.1051455302408006
1.829307389161881,0.11694160701719519,1.86,2.1101097760768264,2.06434149078117,2.0464304155207214,1.9828006,2.821,1.7357054670179617
1.5288125708486617,0.03811538145327642,1.52,1.4642420309124764,1.4488415857902073,1.525036821819741,1.4158598,1.4460000000000002,1.4612952325087338
1.8262437235203868,0.29031803594879535,2.23,1.85538342566577,1.8303407833896301,1.808732354681668,1.7941419,1.9140000000000001,1.8109643478186606
1.1216300446134724,-0.7106378403068059,0.9,0.9673038233527403,1.0468121922497804,1.1307678921415434,1.0658225,0.9770000000000001,1.0537143090881156
1.5677039231638215,-0.006806872328521452,1.4,1.6280199225019618,1.6330374509983443,1.5507867823636563,1.5728881,1.5290000000000001,1.5862678731781719
3.4820267843969765,2.32191674530228,2.61,3.3844801864543257,3.362957373560745,3.4842115369265754,3.6586068,3.339,3.313096416440045
1.7805144790388763,0.35044405128627243,2.05,2.0424075128996146,1.9893686947243154,2.054953037248094,1.8623747,1.7739999999999998,1.6890470415705419
2.1482338454254304,0.5620733184588693,2.5,2.3550649813153104,2.219526852828884,2.154243166283609,2.4259622,2.399,2.0885875500839353
1.4444401484284157,-0.018891170468974816,1.4599999999999946,1.468451671896621,1.4902742772401971,1.5542791179494688,1.5001363,1.459999999999998,1.5156894437007724
1.0168394410074317,-0.8058812978764573,0.9,0.9484670331430581,0.8837880442513515,0.9134212253305054,0.86247605,0.917,0.9080392333011598
1.4235104488754118,-0.2555156064579851,1.18,1.2686219043589184,1.3939483785956295,1.4272497695474362,1.3967133,1.228,1.3834110730257765
1.0301488018426872,-0.6086598026770156,2.06,1.389489161177356,1.3161007371642217,1.1600135903142352,1.2729145,1.6340000000000003,0.9794541005298736
1.9322553022523354,0.4351333961961945,1.41,2.203076858486311,2.1285755199956267,2.2029658667723315,2.1630435,2.717,1.6253041719919146
1.7058932574859318,0.26628190028127585,1.29,2.0034689189778363,1.9659235276005098,1.9152535943404552,2.0883265,2.257,1.6823440789398767
1.3520558026279077,-0.2451471938815757,1.42,1.274173307453688,1.300953209527337,1.3627412979138922,1.3229301,1.27,1.2838756229702686
1.8389289526598256,0.2619901903716725,1.53,1.9333901748704008,1.8176186353021015,1.9003892711400825,1.8725963,1.6349999999999998,1.8418478192473888
1.3781943346302967,-0.2151415157542329,1.35,1.5985539641440796,1.5470220385640203,1.4848583979385774,1.5094371,1.406,1.3827334317355318
1.3877778310281337,-0.37785160857230193,1.44,1.3689746276560442,1.342491942382449,1.2990689084987546,1.2535377,1.3779999999999997,1.2586000195486469
1.5607527222349735,0.056589960781935233,1.32,1.8402267948614734,1.8159016557601384,1.7746766099506932,1.920842,1.9150000000000003,1.542812679802508
2.3022030805299103,0.8942822171298728,2.01,2.14362743287049,2.264305249399583,2.3190576912764578,1.6846603,2.372,1.9808315235530458
1.023628641520074,-0.9169335764983615,0.65,0.7852738555002918,0.8299701795727045,0.8750714622861394,0.7620978,0.75,0.9155126557263722
1.1833484569945016,-0.6412322509218333,0.77,1.1033903661087492,1.0986314744366246,1.1341842895078005,1.0381743,0.9739999999999999,1.0853433393162855
1.0960915140103467,-0.7152002180326495,0.8700000000000033,0.8744833787998592,0.8924130222934668,0.9326633835697313,0.89330333,0.8700000000000028,0.9484138134939126
1.2842158765214973,-0.4054447980304524,1.22,1.345176345258138,1.2962207957573018,1.2742536357506185,1.208713,1.6280000000000001,1.208085906226392
2.4612038437353525,1.0758538766900467,3.53,2.6332077335641544,2.4797763441006095,2.5594890723309685,2.3794904,2.7079999999999997,2.430418563757124
2.2013223883630384,0.5279591454560891,2.55,2.145182895112656,2.13463236442728,2.1182417285279342,1.9359858,2.287,1.9165721177066104
2.2160214096235924,0.5130510110576532,1.27,1.9455294441328561,2.0153785730430003,2.1710321944270614,2.130903,1.735,2.1661958424096266
2.4755851226228787,1.2917928681364041,3.84,3.1320636907340558,2.922103154282538,2.900676362237634,3.023335,2.801,2.382227659754294
0.9735132924266123,-0.9213395904696682,0.61,0.8468736849367573,0.8735287909735908,0.9200553717533877,0.798292,0.795,0.8865936564260286
1.3296273452865701,-0.26038717676588496,1.15,1.3724625018150345,1.346282834719698,1.4354388395166116,1.2999527,1.338,1.2473671457163833
1.7566558725256296,0.3583883145660369,1.67,1.9491767208135438,1.9290010498046168,1.9662151137180464,1.9781047,2.07,1.7567163862681598
1.0145457110942067,-0.7705277968884505,0.9900000000000053,0.9851127308775962,0.9674348902985842,0.9310208203250305,0.96746427,0.9900000000000029,0.8846578450652485
1.5102965434257205,-0.06892205644859167,1.51,1.5576821177868987,1.6466141656275042,1.6073361597696814,1.5419242,1.707,1.281376295085032
0.9305435317459221,-0.7635609233244305,0.84,0.8904787243769324,0.9023994796334294,0.933184062342071,0.90774095,0.8969999999999999,0.894960323410992
1.0173386239551103,-0.9210678781718138,0.77,0.9043516377436689,0.8789086732614111,0.7871174917583174,0.6951242,1.236,0.8058923082837632
1.0001204885503083,-0.7989122442510133,0.92,0.8782235679606485,0.8992569138652606,0.9327558216292685,0.90758556,0.9199999999999999,0.9434912577648498
1.2032298492640927,-0.4153437190653395,1.56,1.357718018290148,1.3325397415027345,1.352420021606357,1.4281437,1.3519999999999999,1.189261469838555
2.578317634127837,1.0860801942399148,0.9,2.5189224396678505,2.559347709684986,2.3578967131900694,2.7657306,1.7429999999999999,2.3653325620779513
1.491913651114528,-0.0658680571306069,1.7,1.6368666694160035,1.608997847255583,1.5691592241395107,1.547584,1.545,1.453052193268147
0.9544310031400465,-0.8044691457928994,1.04,0.90158746076297,0.9048429848650804,0.8768603030153933,0.8923788,0.9079999999999998,0.8532590495972492
2.0933381583492703,0.14486461717882143,1.86,1.6635874173156617,1.6826417861395588,1.6087766573553168,1.5135161,1.5899999999999999,1.7870491976836382
1.4034907638659568,-0.1689752392851236,1.21,1.373396760923587,1.4237060721209993,1.5360283851081833,1.3441566,1.306,1.3832104208782252
2.7269499426716153,1.353735579411259,2.35,2.747290072840916,2.7159494852975268,2.7183172271023603,2.44756,2.717,2.548215763551157
1.2394927309787855,-0.42046550222088896,1.23,1.247243330968195,1.224580040315004,1.2209293385865445,1.1355846,1.286,1.2237591025411159
1.9118341229635885,0.2863188406867312,2.55,2.1412069570245444,2.1334782823253255,2.107101314995207,1.9983871,2.4710000000000005,1.7997050298360182
1.200773923668788,-0.6483317043027921,0.96,1.0528129481812742,1.0521530640389554,1.1150038252905452,1.0760623,1.119,1.1288480656553352
1.5751405579870323,0.02802572747989912,1.51,1.9706148670286356,1.8403961841657925,1.800950553931524,2.0457542,2.2920000000000003,1.2193838511727337
0.9140035428970974,-0.9030479118391586,0.96,0.8002212493397736,0.8096649737096523,0.8211246245754701,0.80038565,0.826,0.900226246356163
1.434280534518985,-0.2202652937709242,3.24,1.6864910931669927,1.5565411607497583,1.7406679532467009,1.6503577,1.985,1.3989356865620874
1.2909686258373754,-0.43881734298078423,1.22,1.2644188200273379,1.275076528826232,1.2661140127919386,1.2210536,1.1680000000000001,1.248826889708904
1.2750961919864747,-0.3493806561447377,0.88,1.1494857799955585,1.2047702404101304,1.309733407680451,1.1255825,1.0919999999999999,1.2375838954254317
2.6772548854198197,0.9516868755062029,2.56,2.1636679865638997,2.2484814695593744,2.1693082524325895,2.219117,2.407,2.3690351924234574
1.0960915140103467,-0.7152002180326495,0.8700000000000033,0.8744833787998592,0.8924130222934668,0.9326633835697313,0.89330333,0.8700000000000028,0.9484138134939126
1.026885196837183,-0.7591794573798805,1.14,0.9585403432605533,0.9553464509552022,0.898784307842806,0.9387977,1.081,0.8101552266864485
1.0368044958322822,-0.819482211016084,0.69,1.0495091059669013,1.0921000025796694,1.072751106411428,1.179195,1.1139999999999999,0.9329879046652929
2.0497099915473793,0.6777581999011648,2.28,2.059339570503291,2.0522359403900445,2.056568938952285,2.003005,2.013,2.1023817003192993
1.0005603186088141,-0.8365852154559117,1.09,0.7838083154399332,0.8026136338061517,0.853259323687582,0.82897335,0.8200000000000001,0.9074555669317088
1.5877442034459546,0.11771007790960658,1.32,1.955370791225864,1.8839760159910486,1.8433582614024417,1.8021749,1.9700000000000002,1.3682128396266988
3.607583165483999,2.057452545428535,2.97,3.7257505651850185,3.615972235492281,3.712758370336813,3.6381116,3.4550000000000005,3.4533554881469963
0.9899287562974578,-0.870782517062235,0.76,0.7653592732326736,0.7969535748080032,0.8525727902158862,0.76261854,0.6950000000000001,0.8935541933350635
1.9947033131727483,0.5986658223359869,3.14,2.1569449701548846,2.1186307081809357,2.077941136510674,2.0764916,2.34,2.034643235568817
1.2842525628114267,-0.5528238978724912,0.99,1.2035510608255333,1.1905689085550895,1.1942166851874316,1.1554375,1.2630000000000001,1.1061553008379894
1.5117437645883116,-0.08433171109401871,1.09,1.5507334006210636,1.5726304777910023,1.5468504262312965,1.5604346,1.476,1.520099079010326
1.2162035257230837,-0.5374977696556404,0.8,1.338699235707244,1.3724055583332224,1.322592590496977,1.6437855,1.43216,1.1840894245090852
1.1749483621073809,-0.6620106253058613,0.9,1.0724429298219271,1.0676173799968276,1.1277125978673863,0.94083345,1.036,1.0649805117863858
1.1505366762825715,-0.5459265617258193,1.23,1.0724549267047667,1.0492904032347057,1.0273088854279913,1.0691866,1.065,1.0869821496617404
0.8943256360522954,-0.8246825338040855,0.72,0.7938479478258842,0.8256850281492787,0.8611076479847114,0.8104763,0.805,0.8467864821387314
0.8259708650424475,-0.9825153777727906,0.67,0.746331389521497,0.7882191207214021,0.7969242680895774,0.7731407,0.6689999999999999,0.8195614856818594
1.739457212602958,0.20161232302941207,2.39,1.7385901630529161,1.7828586735487642,1.8064470110471078,1.7573912,1.927,1.7441315428306015
1.1831872990904004,-0.388925575137852,1.18,1.203577955892371,1.2066932814728337,1.2685645773295562,1.2421455,1.1589999999999998,1.14487422246805
1.0960915140103467,-0.7152002180326495,0.8700000000000033,0.8744833787998592,0.8924130222934668,0.9326633835697313,0.89330333,0.8700000000000028,0.9484138134939126
1.019032865673346,-0.6957775647700906,1.87,1.4239916010597782,1.286248407406717,1.1405196917603535,1.189536,1.5710000000000002,1.0581626205234136
1.4672385945018025,-0.1806602242565195,1.24,1.4226555525096725,1.55487169213129,1.527758363777877,1.483517,1.9290000000000003,1.4379098613584687
1.4688293457102588,-0.07540788036137025,1.84,1.5538816344784459,1.5060328851973714,1.4713668359661838,1.4239436,2.03,1.4622008853127955
3.457549750581054,1.8686364349560127,2.72,3.0772929021336144,3.1463271363380882,3.1022235001503238,3.0331616,2.487,3.264524776613645
1.5505465084084284,0.06839359569268805,3.66,1.9964642368973982,1.9270564125922371,1.8208371932446066,1.8621477,2.018,1.39825185759196
0.9529179098569297,-0.8846512710153767,0.75,0.7791499096263794,0.8125132618590221,0.8080211738745189,0.7987931,0.7689999999999999,0.9291464907041467
1.37561208397949,-0.2628570501472036,1.07,1.310799467803076,1.360708826715643,1.4751448249392654,1.4918799,1.32,1.3409844331019856
1.259316594616755,-0.5024015455725165,0.93,1.3073575639585762,1.2257013338116076,1.2580815990395549,1.2000089,1.317,1.1913859513517178
1.5546866802658437,0.08799956920918395,1.5499999999999992,1.560803278424264,1.5828627652796774,1.574138219868583,1.5723075,1.5500000000000012,1.6212918283508386
2.136345011031675,0.6393999456820045,0.75,2.0340581629220402,1.9941750694792564,2.071404908369234,1.9761221,1.8110000000000004,1.785712309317134
2.159940514402725,0.5217120881844292,2.9,2.299739490695885,2.276812025879521,2.1182417285279342,2.3937676,1.9669999999999999,1.7580451158558577
2.0597769602342657,0.5753230859424039,1.37,1.9534856962139664,2.051927572527389,2.0842736633142622,2.3910654,1.8340000000000003,2.0435208275410717
2.213779008809632,0.28596146273255835,2.93,2.0536046715322516,1.9647958071359257,1.992149424698095,2.3214447,2.193,2.0741737608643778
1.4797332719681866,-0.3618159742728929,2.2,1.5179181301521742,1.5152007146962458,1.5336133098675755,1.0211381,2.139,1.5814183595513966
1.7430258185771188,-0.2448176758885643,1.46,1.528858919300044,1.6131556425007672,1.583328151464818,1.5397053,1.352,1.664133264028943
1.8960808521571355,0.22070230513396796,1.75,1.6870051095143714,1.7166601757529139,1.667220397837385,1.7961509,1.701,1.7874207868999796
1.3212171338824967,-0.4102270312276186,1.34,1.4138375152970508,1.3651441503785195,1.3950929245721209,1.3986101,1.406,1.2951581863164663
1.5546866802658437,0.08799956920918395,1.5499999999999992,1.560803278424264,1.5828627652796774,1.574138219868583,1.5723075,1.5500000000000012,1.6212918283508386
2.1068059490508215,0.8960907386568789,2.53,2.2314861687024163,2.2168881580063906,2.2500188757086232,2.1434317,2.6189999999999998,2.0090683593036265
1.0960915140103467,-0.7152002180326495,0.8700000000000033,0.8744833787998592,0.8924130222934668,0.9326633835697313,0.89330333,0.8700000000000028,0.9484138134939126
0.8541051768709369,-0.9160194885212631,0.81,0.7920904154862943,0.816858092707662,0.7789318329541469,0.78631073,0.785,0.8037585902219404
1.01976702556263,-0.8156413678168541,0.7,0.803348439498549,0.8461234946919237,0.8521917683892319,0.8248244,0.784,1.0124968200006823
2.0609073263703914,0.5873543544432382,2.33,2.2939500995936557,2.2981212995862013,2.2884543568146443,2.431545,2.6469999999999994,1.9094691490004017
1.085637068579251,-0.6241355235487329,1.01,1.0094693192462463,1.005704554807647,1.018450059337268,1.0389388,1.006,1.09197073966547
1.0145457110942067,-0.7705277968884505,0.9900000000000053,0.9851127308775962,0.9674348902985842,0.9310208203250305,0.96746427,0.9900000000000029,0.8846578450652485
1.930130069747935,0.5544960609739649,2.81,2.2401266047663815,2.2366395730977064,2.1970499071476395,2.5191963,2.557,1.9125872418318457
1.0960915140103467,-0.7152002180326495,0.8700000000000033,0.8744833787998592,0.8924130222934668,0.9326633835697313,0.89330333,0.8700000000000028,0.9484138134939126
2.2003279219683334,0.1570543756252485,0.79,1.6746688200686302,1.739503119300694,1.644880920328502,1.4196047,1.457,2.155753939888822
1.3656246489237691,-0.20184689890866947,1.83,1.4994521728079468,1.4789439138057,1.4816480242585808,1.5828894,1.3940000000000001,1.2961774335378498
1.0573348650721617,-0.766530811205185,0.72,1.0272101257948565,1.0919491500317813,1.1405196917603535,1.2371212,0.925,0.9631622927337795
1.0500695573801122,-0.6790820382527512,0.85,0.9653153897004779,0.9772777015899478,0.8676654838358043,0.9226287,0.899,1.0219737390116848
1.6295446870209533,-0.2950296664201866,1.27,1.4783269661641198,1.5080225216041807,1.532412982818511,1.4407257,1.503,1.5651469980951844
0.9707434864845778,-0.7954208828324001,1.71,1.1972902825619172,1.1530830339214782,1.0683775649703013,1.1336248,1.09,1.004824270955516
1.3492030354990958,-0.18060037458945266,0.79,1.253679957069113,1.2697414755378862,1.3230303454013241,1.2126557,1.146,1.3576723858886084
2.074457715255153,0.20802388965194907,2.08,1.7546637400414076,1.8224912422322834,1.8524419919423838,1.8007162,1.9449999999999998,2.019536782949611
2.0090590279079823,0.6982572108038331,1.3,1.9812398008779084,2.110260684849758,2.0911842314028006,1.8635254,2.021,2.0064513518332725
0.9318833542856233,-1.0238538726427993,0.48,0.7446130117913309,0.7848894623220625,0.6749906638093984,0.6733687,0.833,0.8356799017341094
0.8964569816993346,-1.0477245155585733,0.74,0.7653327944405184,0.8217466101473563,0.7667540736713809,0.747934,0.7500588235294117,0.9247430015249722
1.0913364973588071,-0.7280416251154922,0.87,1.0674379164157834,1.12235280081752,1.1784211946696692,1.2164778,0.909,1.0830532116993115
2.6785667777068225,1.2098373363496178,1.22,2.847907921725276,2.727713143816848,2.6308425724037665,2.6936877,2.123,2.388429117293909
2.0084599513427506,0.3047159156443745,1.45,1.5277452490451473,1.602830421855345,1.5602595703534423,1.680947,1.429,1.6278827262883977
2.4066353748597447,1.2018860624166197,3.43,3.0668909597710154,2.822220991383246,2.927230989592097,3.1061842,3.253,2.2888543050798074
1.7731611521216317,0.3613943614379274,2.3,1.9893175550855307,1.9618651929845965,2.206851404661741,2.031275,2.153,1.7130876981988872
1.4878887231133748,-0.09471802436126142,1.57,1.451683707221028,1.4839521013306192,1.5716394479375597,1.3855318,1.3820000000000001,1.4734984060062921
0.9995224315452664,-0.682589523800238,1.04,1.0068402300987955,0.9789139887070084,0.9348266255867718,0.9020728,1.0539999999999998,0.9540031336273747
1.372806951951602,-0.20360641419502434,1.12,1.486709109828641,1.454063595575293,1.4702549156356235,1.4450266,1.4970000000000003,1.321645453753716
2.191819421781659,0.7329261807256269,1.5,2.3699269989630576,2.2970399410772413,2.2816205552896345,2.2878027,2.3739999999999997,2.151035053470848
3.0476263056306463,1.4102800005797707,3.1,2.7434412494101768,2.7898273625333765,3.0279939313848976,2.993408,2.5900000000000003,2.57014570555994
1.3832807962413107,-0.08826675710327808,1.5500000000000016,1.5453644283193517,1.5320959823044404,1.5004081959988675,1.5339121,1.550000000000002,1.460590777685688
1.8021305538720762,0.3098993896019029,1.88,2.0479727485640296,1.9867614167374201,2.00135144428671,1.8523552,2.0410000000000004,1.5078985391929127
1.3730491374274343,-0.19921642424027575,1.15,1.2669858769418405,1.301341930570592,1.334265303823286,1.28856,1.276,1.3359976346944815
1.4422188964393345,-0.6535916321843722,1.37,1.4214965212516872,1.4950327671232093,1.257434802976468,1.7480634,1.452,1.4495043093539084
2.2397279809771407,1.1297033973021833,1.95,2.4198197424946892,2.420666290592625,2.5781843341179123,2.5643718,2.843,2.0270865720165547
0.8956947156376207,-0.849366126310297,0.89,0.860595004215197,0.8441476483140684,0.8047838886580335,0.80624276,0.875,0.7837573140966727
1.6797266664738721,0.2119470617404715,1.32,1.7864850518933997,1.7593286474100025,1.7333708116409388,1.7201072,1.8940000000000001,1.615757447776397
1.3572705587811464,-0.8748376654465091,1.03,0.9895525709818109,1.059880746384245,0.864873025520108,0.9737856,1.03,1.2583070625293789
1.3178349052954366,-0.4168405002630098,1.0,1.20218968227095,1.2060279426695322,1.2737888197078244,1.1696098,1.1660000000000001,1.278396355137592
2.584238873295816,1.4129474427704831,2.69,2.7154515718884515,2.726672523771665,2.769856418970172,2.5813522,2.9029999999999996,2.4238744977601265
1.4444401484284157,-0.018891170468974816,1.4599999999999946,1.468451671896621,1.4902742772401971,1.5542791179494688,1.5001363,1.459999999999998,1.5156894437007724
0.9558786927815442,-0.864608813108517,0.73,0.8175155317705523,0.8204280283003398,0.8593726466804735,0.7948828,0.8560000000000001,0.9469787535241205
1.1065632359093658,-0.7187021834672325,1.36,0.9992508849879026,1.0050162929898352,0.9780580385545944,0.952498,1.045,1.0596964881847986
1.3738794472167648,-0.25840700384867477,1.37,1.4351326890529157,1.450498179938016,1.4893368014294968,1.4877177,1.323,1.36667203297881
1.6775228698527673,0.24972789183858563,1.8,2.010173732823154,1.8307298239735643,1.8197779080516283,1.9051124,2.3369999999999997,1.6527042968800651
0.9794106702940916,-0.855534003350461,0.9,0.8146120030659477,0.8285693882668383,0.8554021420692285,0.8210912,0.8320000000000001,0.9659693146754638
1.5546866802658437,0.08799956920918395,1.5499999999999992,1.560803278424264,1.5828627652796774,1.574138219868583,1.5723075,1.5500000000000012,1.6212918283508386
1.0632336156971738,-0.7479589836565443,0.75,0.8784774874517092,0.8847931925125303,0.8835441163489339,0.89204746,0.749,0.9857361494217167
1.533864918264536,-0.04644846673901626,1.6,1.489216885612467,1.5953370837006813,1.5691592241395107,1.5682857,1.409,1.5224984543659767
2.7583791280752674,1.6864416894913787,2.49,3.087947204303565,3.0034143192973266,3.0387828170259445,3.4481053,3.0380000000000003,2.3121538227822773
2.0905341043731984,0.554755793153477,0.95,2.0380824279303074,2.0443543571059113,2.0671912080711663,1.9412781,2.004,1.9863947644276434
1.7089315004160373,0.1407319221133721,1.17,1.570751349492426,1.5903463414793786,1.7125516437033665,1.3631637,1.4840000000000002,1.4223993241931157
1.46667043685683,-0.19619272277064814,0.93,1.3666867398729412,1.3600981640465235,1.3308123719939287,1.1147507,1.386,1.1316089897685275
1.6137516247804402,-0.058654659547992316,1.05,1.4031010121313496,1.4112239369170014,1.5211602102996107,1.4705012,1.4540000000000002,1.6619758708542338
1.1892832203275803,-0.4169193336362501,1.46,1.2497155679243235,1.2759631288259778,1.2919373282280688,1.2642539,1.159,1.1515318978709317
2.0910107891890775,0.6282646247375187,2.03,2.3882484577597185,2.3397088379684035,2.3796440453096115,2.4546218,2.149,1.6038724146780243
1.0420695173664372,-0.8813243342153663,1.04,0.9151115820552757,0.9183935222809635,0.8457044261146437,0.76337403,0.829,0.9682062691224205
0.9434943218487779,-0.7377841789457198,0.96,0.8546699229722805,0.8764244380280866,0.8095346738295678,0.8206286,0.952,1.1754264841565707
1.4559040583989573,-0.2742573500182256,1.81,1.4781287412425852,1.508539674968776,1.4290458511338686,1.4173596,1.436,1.3636741149116376
1.0145457110942067,-0.7705277968884505,0.9900000000000053,0.9851127308775962,0.9674348902985842,0.9310208203250305,0.96746427,0.9900000000000029,0.8846578450652485
0.9565187199556829,-0.8078349309064843,1.05,0.7915270739548188,0.8147544735143686,0.8593726466804735,0.80200577,0.7939999999999999,0.8970821791264798
1.4884055796175257,-0.025550357946784896,0.81,1.5521199862023527,1.6334998391777142,1.5439074563255148,1.5304658,1.2879999999999998,1.2606356147997633
1.1932214554114093,-0.5785301956749469,3.5,1.4464937223715537,1.3331366071949151,1.390018191962146,1.6089135,1.939,0.9656673331394738
