y_pred_LR,y_pred_SVR,y_pred_DT,y_pred_RF,y_pred_RFU,y_pred_GB,y_pred_XGB,y_pred_BT,y_pred_NN
0.33288727297503096,-0.6247222568644204,0.25,0.3105717739536038,0.2930988712369371,0.28748294228956695,0.2861073,0.324,0.3493605281078138
0.39488678383437503,-0.27128296849655387,0.29,0.3706743296924433,0.38321194339571635,0.40560130104976516,0.3755851,0.322,0.4319937699341656
0.3758899212128255,-0.5643328749838834,0.3169077306733159,0.316297802305264,0.3142671877604324,0.3097759373757276,0.31485963,0.3168285373932226,0.3545876378664078
0.29346792954600526,-0.77528115689108,0.23492537313432799,0.23274855830716107,0.2316235719746466,0.2477280341113574,0.23786259,0.23460215444252777,0.2967433188098536
0.32954025355155636,-0.534043143233119,0.38,0.3144633359261439,0.2938519510641757,0.2954225188143982,0.28661606,0.363,0.36026402807499136
0.9656896675754683,1.2289039215751516,1.89,0.9388667562184811,0.9610501509321547,0.9082264335285397,0.9464021,0.7989999999999999,1.0487788112941159
0.4541201950428935,-0.1998483110982705,0.43,0.5316897265795858,0.5220801561883862,0.45946157513091895,0.45968536,0.5820000000000001,0.511117930784347
0.3984314517614321,-0.38123180008203805,0.44,0.3919189584076146,0.37698833353179195,0.38913310664669154,0.41797876,0.368,0.36979437219341615
0.3671994945287583,-0.4575726458327809,0.26,0.49401671502150407,0.4522748949131911,0.498754897451195,0.5010712,0.512,0.3832299927418612
0.5331920315147929,-0.281706981381195,0.28,0.3676066964383163,0.37497745841483876,0.38729523574844593,0.39484394,0.37700000000000006,0.5537127740622294
0.33296181999275853,-0.5038380824612188,0.35,0.335970487290222,0.3421834807740455,0.3247902937754635,0.4543477,0.35,0.3501441608162761
0.7899837318347804,0.9551210462186819,0.39,0.6651640010479515,0.6917240019376761,0.738017421753069,0.6831896,0.475,0.868965440501491
0.48133699562987203,-0.021172673546121845,1.71,0.8744706166273329,0.7315707660602068,0.6567017388187909,0.8944989,1.039,0.5018401601672862
0.3385464818234143,-0.6641286174967744,0.2984114583333347,0.29717535327906464,0.2964344409921324,0.29330676221331825,0.29839134,0.29832935406382466,0.34124211252756353
0.5644905895204179,0.06739207932353242,0.99,0.6791912550899122,0.6690180849895642,0.5860968000608064,0.5840889,0.749,0.5309986202367893
0.39303007741135054,-0.4029619790994903,0.36,0.35255192987834405,0.3789831491484327,0.3171319287199106,0.34889907,0.29799999999999993,0.44667230628328247
0.3042239765975071,-0.5025500431061998,0.34,0.32083700906939605,0.3184384537689743,0.29162244886147864,0.31569737,0.286,0.30727038072433555
0.7520272434484525,0.5604725530923225,0.51,0.6682233144932418,0.6568374715271595,0.6428912087665795,0.7078607,0.6809999999999998,0.7906850017345048
0.3290938651366965,-0.6653158129976555,0.24,0.27748101384864765,0.2880506992546756,0.29117249138612467,0.28652185,0.284,0.33987369246393906
1.0296259349261392,1.663637765162905,0.78,1.152929275209468,1.1349059905747225,1.2604321929476396,1.1546155,1.068,1.0556094354619416
0.6952423969429533,0.6572197614968005,0.79,0.7619750615848143,0.7552425873398083,0.7506091227501729,0.809903,0.785,0.6129360102253694
0.36691978078656756,-0.5713639555591496,0.3,0.33076215580814217,0.32399258937890657,0.30816046936358465,0.3229673,0.32399999999999995,0.3418903946274644
0.38351157210272846,-0.3987987498356944,0.35,0.35589017041618,0.35053013340928657,0.34823118499192607,0.36304075,0.359,0.40423921139768804
0.29013624015980566,-0.5974603490579549,0.25,0.2763576617642591,0.2825042137674914,0.2766507730685266,0.28186893,0.281,0.3467909644215039
0.5414525299744879,-0.08493197306408662,0.44,0.4382408759432092,0.43977398116351424,0.4401581349710934,0.42631638,0.4149999999999999,0.5587349353235309
0.34925425663313875,-0.5039925831226175,0.36,0.41221545777090496,0.402508137867407,0.3587315005957423,0.39005423,0.41899999999999993,0.38534919905976694
0.8734942592909307,1.328623033283905,0.98,0.9101359422080528,0.8982633527276801,0.9583528965744131,1.1073481,1.1710000000000003,0.8783372858834453
0.36782005576701055,-0.5754590768557994,0.33,0.3050585091879895,0.3102297411597493,0.2971267580861931,0.32204905,0.3236666666666667,0.3602077411571427
0.6425452300657533,0.2760035202534159,0.55,0.6700565284465985,0.7069119294380869,0.662273477218485,0.50473636,0.679,0.7224999222214761
0.3644208992409824,-0.5257046614693406,0.28,0.2976560601871632,0.3144204014527525,0.3184292565021353,0.31322217,0.308,0.35545664093759555
0.3385464818234143,-0.6641286174967744,0.2984114583333347,0.29717535327906464,0.2964344409921324,0.29330676221331825,0.29839134,0.29832935406382466,0.34124211252756353
0.3810488609281459,-0.4434491573803261,0.3,0.35989613025523637,0.3529391677432733,0.34613784270598946,0.36290917,0.398,0.40040360464309543
0.3738166927903139,-0.5247905630523548,0.44,0.3331599620999562,0.32086712579044824,0.3075452353532803,0.31266654,0.3675,0.3901734075955323
0.5621190821607258,0.4078677183340338,0.61,0.7033635665432659,0.6785238112136966,0.5818293188724293,0.61779666,0.7489999999999999,0.6074156509835147
0.31047427333357164,-0.5844565384827911,0.25,0.3200711670014066,0.3527984786817423,0.4733536862438885,0.321241,0.271,0.34289820619167477
0.37502864887053394,-0.5358943590554721,0.34,0.3183980022178922,0.3180629015771035,0.31962430052245516,0.3080245,0.330972602739726,0.5120934727766451
0.5579725942880327,0.15430225259147345,0.55,0.6908292308197324,0.6700100238143265,0.5852622769394952,0.59277564,0.8550000000000001,0.5657193824970532
0.2991471790786083,-0.6551676915113485,0.28,0.27993933225429574,0.2863430409946542,0.291985578477518,0.27858633,0.289,0.29376477092034303
0.3709354758400235,-0.43174122958425776,0.4,0.34612123231696296,0.3450809209293633,0.36756312660643237,0.3459673,0.31399999999999995,0.3973953660765759
0.30191714807281655,-0.7556763022874509,0.2727791563275452,0.2738622818577723,0.2752386942995458,0.26784969849147017,0.27070856,0.27282612587633837,0.3046858220909048
0.3392605874622277,-0.609514840196659,0.2931105398457587,0.293569205896178,0.29487642170483824,0.2848375812028017,0.29100227,0.2929460913554605,0.3249865586921763
0.3385464818234143,-0.6641286174967744,0.2984114583333347,0.29717535327906464,0.2964344409921324,0.29330676221331825,0.29839134,0.29832935406382466,0.34124211252756353
0.4042187002586957,-0.497562456324679,0.27,0.3211356444043201,0.3363076751979778,0.3404184779495261,0.32705012,0.2927945205479452,0.5132968661884034
0.6701978193061915,0.9167851107083922,0.95,0.7952998342697213,0.7996769158708936,0.9003252739730102,0.67441696,0.666,0.7067611502060798
1.1257390422063445,2.250714143928024,0.9,1.221155545396971,1.2079991488492217,1.2409000536645078,1.3973162,1.279,1.260848121951389
0.3908176754670408,-0.40948326623135456,0.8,0.7598259727256711,0.6464855240634219,0.5910463737866395,0.68963826,0.788,0.42712983567720253
0.35570940712645954,-0.45588379649333155,0.4,0.34904846826077657,0.35032132131308125,0.33881112366946864,0.3435766,0.33399999999999996,0.4146310033872096
0.3871079642576458,-0.4308452389234636,0.31,0.3760926557945413,0.3650828584868248,0.43316006394417644,0.4951274,0.354,0.3942962609664642
0.32908528492795996,-0.6794228848963073,0.37,0.2891667583155378,0.27919185662809815,0.2855134715865724,0.2749274,0.3145,0.29291381298759367
0.3758899212128255,-0.5643328749838834,0.3169077306733159,0.316297802305264,0.3142671877604324,0.3097759373757276,0.31485963,0.3168285373932226,0.3545876378664078
0.8189261619305448,1.2873684644383185,0.78,0.8912391779395257,0.9095777176246106,0.8547651225392905,1.0194972,0.917,0.8279609505217325
0.2665195872111422,-0.6293538243514833,0.25,0.38008038147259476,0.36038477576860245,0.3267714364406295,0.36597025,0.414,0.28957845166948326
0.3764590213869759,-0.5265040214210059,0.31,0.3169916210924457,0.33361154467071247,0.3319111372301947,0.32825044,0.312,0.3765921040671665
0.34114933362627775,-0.4578173750932657,0.37,0.3583566681793298,0.3785551701330368,0.401878981430957,0.34367925,0.341,0.39788459032146317
0.7707140626947395,0.2322776742913527,0.43,0.5301904289382137,0.551997905760546,0.6096234308644634,0.5790698,0.501,0.7948055828413159
0.4373309867647076,-0.4907156939214792,0.42,0.3509404173298352,0.3675528887119836,0.3604867999788216,0.32143837,0.35300000000000004,0.729947673950565
0.8305487855032061,0.7194941439755962,0.89,0.7360660571716119,0.7228893414685656,0.6922119234521463,0.76645863,0.7100000000000001,0.8053202722245016
0.8018588801074567,1.0367551310292378,0.78,0.7823234436627365,0.8007514252091599,0.8182543412325713,0.8173257,0.6930000000000002,0.7948891249201706
0.6588797994709987,0.6773803071725529,0.51,0.4591285263740504,0.5337306057025606,0.6021888402411343,0.4279489,0.421,0.7059017791853321
0.6917913097982169,0.8133510568330585,0.62,0.714794879376894,0.776150734201165,0.7751547290255056,0.7045369,0.7210000000000001,0.6537310269291348
0.29346792954600526,-0.77528115689108,0.23492537313432799,0.23274855830716107,0.2316235719746466,0.2477280341113574,0.23786259,0.23460215444252777,0.2967433188098536
0.8366829719519999,0.9468374674611149,0.8,0.6836999182966439,0.7326871475680601,0.7963783238331902,0.7684314,0.5970000000000001,0.8915897355484799
0.3416497661607089,-0.5968224013355774,0.28,0.2877326546373451,0.2928618950562314,0.29662127386713305,0.29403493,0.269,0.35795862690942604
0.40496139633936196,-0.6474589042049081,0.32,0.30664104673138853,0.3088452388180402,0.30963418677259,0.28200758,0.31099999999999994,0.42162887178386477
0.7275770343621573,0.14527697332821654,0.62,0.5104339461595561,0.5416872560277526,0.5713218134089278,0.48838302,0.5700000000000001,0.7134264019173626
0.4828933508813136,-0.7458848350635963,0.32,0.3359728659969322,0.3408016113528392,0.34819675007178513,0.295842,0.334,0.49239789323398764
0.3758899212128255,-0.5643328749838834,0.3169077306733159,0.316297802305264,0.3142671877604324,0.3097759373757276,0.31485963,0.3168285373932226,0.3545876378664078
0.4770004126938367,-0.23365352161632558,0.4,0.4275070665386388,0.4298735169466476,0.4328118365614733,0.43110177,0.406,0.5136590944194976
0.39237028434362553,-0.5209246541896524,0.32,0.343171566926232,0.3300075397268514,0.34525451666720863,0.33792788,0.37100000000000005,0.39507850586650917
0.4495667352856122,-0.22187862326780272,0.33,0.368586032524432,0.4181964368549271,0.39326451462208123,0.35493386,0.32999999999999996,0.5065821594285373
0.28668276595259623,-0.5419383286483546,0.19,0.6020528258031975,0.5913911193038368,0.5462336855107701,0.63145787,0.5720000000000001,0.3328608376349511
0.3818338669722202,-0.5312603859407679,0.28,0.34417606826558544,0.34433596621335366,0.329235396880733,0.3175178,0.304,0.4117221618128559
0.24278980655070131,-0.7894364159895739,0.29,0.26673128533022594,0.26656111284176387,0.2605968819586782,0.28796846,0.261,0.18056767063599966
0.3897515707521286,-0.44214620111130154,0.24,0.3467795338543253,0.3571816967848129,0.35637027711460445,0.38253176,0.364,0.43705173668429875
0.37102448289393086,-0.5349145615563367,0.38,0.33983243093879223,0.3359943351307502,0.3242376607383926,0.33561873,0.354,0.40395909175854827
0.3298783033795869,-0.6050573116480298,0.16,0.2870120991724983,0.29837524542788996,0.28748294228956695,0.29293853,0.20600000000000002,0.3508643304129231
0.40835631059300315,-0.3482217728460786,0.43,0.37414918159514504,0.39198137201776356,0.3669219106828435,0.34450448,0.38300000000000006,0.42879122402976844
0.3392605874622277,-0.609514840196659,0.2931105398457587,0.293569205896178,0.29487642170483824,0.2848375812028017,0.29100227,0.2929460913554605,0.3249865586921763
0.6231884267132829,0.19727190800947736,0.75,0.5845726895542055,0.5604961597425382,0.5035224683774863,0.5766103,0.681,0.625952593805148
0.24951272904528796,-0.8410207885515857,0.20567999999999922,0.2090151454002678,0.20923900992618027,0.22746974758192018,0.20709237,0.20472555345012178,0.25287577028586217
0.45399226692391575,-0.5132712084373259,0.44,0.36821774926329254,0.3720613844322355,0.3378678926482503,0.35320565,0.293,0.42098314423368777
0.7916388038090669,1.0078224076422906,1.38,0.9122768602858478,0.9150076854472889,0.8062360413172694,0.89909315,0.9629999999999999,0.7617013304580511
0.684900997289497,0.7944159589112638,1.03,1.0513004913651927,0.884035426542876,0.9288194843461944,1.1541765,1.3779999999999997,0.7675975878716086
0.5827586260324524,-0.1345538547792211,0.49,0.4524972363362062,0.45534485260789004,0.433408185401551,0.4171238,0.43200000000000005,0.5582261434392874
0.4053605428340576,-0.6456560269254121,0.35,0.321252500646605,0.30929856220819274,0.2941510177929906,0.28649503,0.32357534246575337,0.38861344761419936
0.24951272904528796,-0.8410207885515857,0.20567999999999922,0.2090151454002678,0.20923900992618027,0.22746974758192018,0.20709237,0.20472555345012178,0.25287577028586217
0.40487777738818315,-0.24937398181841353,0.48,0.36647432324561785,0.36912975332116127,0.39350946700408806,0.3953298,0.392,0.43848231162490214
0.3284792510738954,-0.5741806097979818,0.33499999999999996,0.41706434765820094,0.4025891693032718,0.39732211444490484,0.39677244,0.5349999999999999,0.35485598660611584
0.38249090189743984,-0.533802745436764,0.3187671232876712,0.32473879215726675,0.33497960323429526,0.32912381590293105,0.3283028,0.32,0.4551009751124929
0.39977598103522544,-0.4892994120931571,0.26,0.33261060148731547,0.33955236553033674,0.34624246952549714,0.32865417,0.33599999999999997,0.38883083211362846
0.3152183389980941,-0.6054397720608837,0.22,0.27847111809644365,0.28117347274530125,0.28643490461913357,0.27933812,0.29200000000000004,0.3382088340200704
0.3210354787354796,-0.5321907097024736,0.31,0.297362171579191,0.29017821341787164,0.2847177132021989,0.2690979,0.292,0.3769270113649723
0.8011515986793669,0.9958916447383891,1.01,0.8459873971926477,0.8364018550684739,0.7879499042066676,0.78039855,0.7690000000000001,0.8500665162179235
0.7634812101135933,0.9481532571184343,1.03,0.8939542313988527,0.8591973230087544,0.8294908476959549,0.87536854,0.866,0.8134742575514571
0.42897449359757667,-0.4248641033100531,0.2,0.36601577469121904,0.36176360407305075,0.3925407120750511,0.36212483,0.3440000000000001,0.3663456347973092
0.6859869767927338,0.40288523407083005,0.7,0.5926312838795286,0.5920118409787388,0.5747406233429823,0.6113954,0.6619999999999998,0.7045102052414078
0.6083045244523191,0.33520963751185134,0.31,0.42249108912695804,0.48508605237478697,0.5770562877273898,0.44578633,0.343,0.5342844095870387
1.447349098642935,1.3746645837338325,1.33,1.1244878125637525,1.1014988384176059,1.1218867453132924,1.1996702,1.093,1.3895487313003398
0.3271086424316306,-0.6285630704518159,0.32,0.30289277444404145,0.29898197728100495,0.2980539955936851,0.2929775,0.318,0.3232407161606452
0.4827286656629814,-0.08439940154589498,0.35,0.4803238858937782,0.46481894789443584,0.44955782283828916,0.44636205,0.481,0.5089366149275412
0.7643169377065417,0.8307945683299373,0.66,0.779157104932909,0.7942191139905304,0.7762682359248381,0.786519,0.728,0.8174417004861168
0.36874524618174853,-0.14690839136957057,0.3,0.4170356509123095,0.423368057779889,0.41999360275936665,0.4205227,0.42699999999999994,0.3823097791236192
0.348473906078891,-0.5314260724880293,0.22,0.31578769671550844,0.3313906825019465,0.3192099661160083,0.32629368,0.31,0.40482518994523153
0.7027867570430664,0.7247289854463382,0.35,0.4436494037562785,0.5470843479535735,0.6053053506952516,0.46779886,0.38800000000000007,0.7523253575046187
0.3882185489131655,-0.4621384507644781,0.5,0.39289929410674235,0.4006172937303443,0.3796866453485096,0.37461317,0.399,0.36404727922032853
0.7153657764990817,0.7070695787796977,0.62,0.838099571912658,0.8314346819492318,0.7766770059099982,0.8169382,0.8779999999999999,0.6136852667382988
0.8068107250023477,0.9226591072745647,0.83,0.9024560309969926,0.8733117323686267,0.87076681171208,0.8771865,0.866,0.8454346707123181
0.7310155470483879,0.807846991029273,0.46,0.6308589139837815,0.658992543332486,0.6964430804203673,0.6654571,0.5880000000000001,0.7167752545922892
0.28743317926512696,-0.7865391970382205,0.23492537313432799,0.25574129957807545,0.27386268010177867,0.24982137639729396,0.23786259,0.25280652418447697,0.2951924520786897
1.2489115001631548,1.4230218391605196,0.83,0.9400019501891543,0.9682421028955998,0.9903709636765807,1.1416014,1.073,1.2060023428746858
0.3983923689481143,-0.4027607394813033,0.34,0.3999264070868975,0.40006034599737034,0.4505551557771857,0.34661922,0.311,0.4158156000363986
0.41420564714846025,-0.3672833318036637,0.32,0.4538088091230159,0.4304574749889897,0.3866143164715112,0.47296312,0.388,0.38550682919554713
0.30191714807281655,-0.7556763022874509,0.2727791563275452,0.2738622818577723,0.2752386942995458,0.26784969849147017,0.27070856,0.27282612587633837,0.3046858220909048
0.5691802665081112,0.5294932592745596,0.42,0.654737854710953,0.6866725699240771,0.6279534274413004,0.704527,0.7619999999999999,0.6151896700455879
0.4602792016537169,0.01022849873813747,0.83,0.5947730648466796,0.5604873869286312,0.4816385661021273,0.5195853,0.5850000000000001,0.5028807550818051
0.47812291024243786,-0.20699106671653245,0.69,0.557163620474477,0.5833363162125591,0.48903895004720693,0.55660933,0.5245,0.4848091264868044
0.8900630351105163,1.3497173998200007,1.19,0.9967837828388785,1.0176005861058415,1.0283680275678173,1.1121752,1.0419999999999998,0.904649866486916
0.7783084373349225,1.0770516643686014,0.85,0.8737184628249111,0.8843909242331247,0.9077989677694307,0.8744378,0.7709999999999999,0.7993338811253379
0.5982282282182821,0.4610181361032019,0.76,0.7939156310410186,0.7774926491651,0.7777347469266511,0.77498287,0.7409999999999999,0.6329983900430474
0.46376800537450313,-0.25499637165414923,0.35,0.5057162600608255,0.4987370364924286,0.4195093606157908,0.29606375,0.3466666666666667,0.5640912527060236
0.34888290755114826,-0.5542524615948032,0.37,0.33310972172318215,0.33190335089885736,0.3219140084508015,0.35056046,0.349,0.28266804422061786
0.34641009943442747,-0.45109128406993637,0.8,0.3713619138053945,0.36653310248002746,0.33181803848410624,0.33441594,0.4779999999999999,0.41211998506088987
0.7672096464586899,0.989533904581916,0.81,0.8552826993080077,0.8255016147117794,0.7810736782379561,0.87429696,0.8259999999999998,0.7963139395199357
0.8117932180651066,1.40838840085103,0.45,0.8606941661252162,0.8657133219078424,0.8918279559911303,0.8929156,0.792,0.9201779259882399
0.6871767317390758,0.8101493015648191,0.93,0.8771214637097013,0.8695880947641532,0.7713790936599396,0.9500339,0.9549999999999998,0.8201698051018305
0.7132662396491765,0.9199118623017022,0.87,0.8080010189686219,0.7789814702398455,0.6934115170007503,0.7788485,0.884,0.7594370823525556
0.392461379987579,-0.4962104654086561,0.25,0.42439467517416146,0.3994011406817265,0.41216906177508145,0.37445652,0.31400000000000006,0.3914318022560592
0.3747378019583599,-0.39317341219483026,0.39,0.38819605739298524,0.378285592337827,0.3597676838781193,0.38251954,0.364,0.4089679424720627
0.7424593619981816,0.8572755944161342,1.22,0.9530655873936908,0.8795861098207217,0.882201054139435,1.0429356,1.049,0.8202689705662514
0.3522482276884972,-0.5311443434954306,0.34,0.3400948148108735,0.3583239536168786,0.3233100388709928,0.33106914,0.35100000000000003,0.3697387475507865
0.37774497848853855,-0.058072267396688027,0.61,0.5848832947182455,0.5117626731551068,0.4925235313770701,0.59340656,0.592,0.44635245907435017
0.3239886312121405,-0.5742963565580232,0.28,0.2895873412238899,0.2982936083641327,0.2926348524826221,0.29785767,0.29500000000000004,0.3501378852008763
0.27534345217824086,-0.7419525113957368,0.34,0.2712604071562629,0.27731931172060553,0.27141329245573836,0.2738572,0.254,0.2969289893321696
0.3617326540052908,-0.442791477280015,0.33,0.3539408612848191,0.3430380577034983,0.3160629577689454,0.34205765,0.378,0.38977228815966525
0.641844773848165,0.5649487663045554,0.38,0.8048792973504213,0.8395598434349218,0.7083995551205613,0.74500436,0.7240000000000001,0.6434969100367764
0.24951272904528796,-0.8410207885515857,0.20567999999999922,0.2090151454002678,0.20923900992618027,0.22746974758192018,0.20709237,0.20472555345012178,0.25287577028586217
0.41460901779721115,-0.15667730069818497,0.56,0.499407254176999,0.5285915696311099,0.5660686094191972,0.41836798,0.462,0.45511192113713106
0.26006955025245326,-0.6472342453862452,0.24,0.2762489563520433,0.2855486747429752,0.27717134967663665,0.28587258,0.264,0.29641218199699826
0.6781358816331677,0.7594675649674792,0.71,0.7821748649378513,0.7628227186479662,0.7300379621987707,0.7623118,0.9199999999999999,0.7196593951238521
0.7171911336088495,0.8520708630512807,0.89,0.8389998686313004,0.8237411736135577,0.8324372482789443,0.84534377,0.8649999999999999,0.7625168999972052
0.69763631501108,0.8600081253894778,0.85,0.8758510868690509,0.7941087191026434,0.7337326297580528,0.7943516,0.883,0.736035384051686
0.24951272904528796,-0.8410207885515857,0.20567999999999922,0.2090151454002678,0.20923900992618027,0.22746974758192018,0.20709237,0.20472555345012178,0.25287577028586217
0.5651956012107796,-0.13840503654603165,0.58,0.41562320895223087,0.44844614894653,0.4444363793993876,0.41719493,0.38499999999999995,0.6148806358640142
0.7832684094157543,0.881561001868735,0.76,0.8026601030371612,0.7962216255968408,0.7785311011846067,0.8301718,0.7859999999999998,0.8136693444429239
0.24951272904528796,-0.8410207885515857,0.20567999999999922,0.2090151454002678,0.20923900992618027,0.22746974758192018,0.20709237,0.20472555345012178,0.25287577028586217
0.19770588915211315,-0.6947229482252826,0.3,0.2840363473710429,0.28668309790675833,0.2664807430650552,0.3083723,0.259,0.1398775662496181
0.3492339788690436,-0.5076343912699681,0.3,0.3396615376967836,0.34830018115756767,0.3260914703235688,0.33087328,0.29899999999999993,0.41038077125014905
0.7595967600542013,0.8817873861933747,0.79,0.729112731855273,0.677539724163304,0.6964430804203673,0.6743505,0.8400000000000001,0.7206668420300922
0.3772693653068811,-0.4763325810463357,0.41,0.3483178674745271,0.34518355025987246,0.34161714838909124,0.33103782,0.38299999999999995,0.4466626477916451
0.3849968483942348,-0.33988364775138,0.74,0.6052570341368669,0.5070062497758233,0.5205848479181712,0.6257798,0.5780000000000001,0.39301234079086367
0.38462964018389034,-0.4924540581802832,0.33,0.34697014653337427,0.35166388358536493,0.3642029039550106,0.26150674,0.323,0.4414057784192362
0.36359314732739645,-0.5097148374623137,0.61,0.35635299407465026,0.379411963489285,0.3702116672420573,0.35719422,0.308,0.3850745447629246
0.24951272904528796,-0.8410207885515857,0.20567999999999922,0.2090151454002678,0.20923900992618027,0.22746974758192018,0.20709237,0.20472555345012178,0.25287577028586217
0.7751389980267622,1.1218165975656316,0.84,0.9422954677349824,0.9626139614138257,0.9162560983899425,1.0192584,0.9019999999999999,0.7219938305768485
0.3095961073758873,-0.543270139871215,0.24,0.3021842649165852,0.33359060291988496,0.3204656712613297,0.29693267,0.24699999999999997,0.37484843557200187
0.688380080117132,0.8731728129129726,0.72,0.8165821974175534,0.786837655185825,0.7825095899842939,0.7789356,0.8480000000000001,0.7321316430297948
0.40060281307505846,-0.39696212387690455,0.42,0.3635845617225088,0.3924355478678494,0.36775643380415485,0.34906912,0.331,0.3750187405664631
1.0789892420949514,1.4597181161146202,2.57,1.0843762939664745,1.091470518794269,1.1287787932546847,0.9599467,1.324,1.0318327811385037
0.7982775961687081,1.4528452031626162,1.35,1.1207303365031165,1.0997705909571966,1.0339605119418935,1.049935,1.1599999999999997,0.8323678558506176
0.3392605874622277,-0.609514840196659,0.2931105398457587,0.293569205896178,0.29487642170483824,0.2848375812028017,0.29100227,0.2929460913554605,0.3249865586921763
0.37249963560194427,-0.4203119158817705,0.32,0.35803459582208297,0.35338737791380753,0.3415904338198729,0.3712222,0.366,0.3979344741566808
0.5015561152115378,0.023890801600764955,0.74,0.7760132660818126,0.74220116767493,0.7098144877780258,0.7662051,0.726,0.5020185450116286
0.418943144062917,-0.20021632198353378,0.41,0.43389175749092446,0.4587199632585117,0.4319229567895299,0.48541874,0.487,0.4429579278083855
0.43218277926586013,-0.33245744973901625,0.35,0.4569173268737739,0.45715597102903976,0.5272437497671275,0.6341081,0.49799999999999994,0.4581183997979137
1.6302167093743467,1.3178784912741366,0.98,1.068699008109934,1.1074947335818839,1.0070971596596796,1.205668,1.0909999999999997,1.6249939323885085
0.3758899212128255,-0.5643328749838834,0.3169077306733159,0.316297802305264,0.3142671877604324,0.3097759373757276,0.31485963,0.3168285373932226,0.3545876378664078
0.30191714807281655,-0.7556763022874509,0.2727791563275452,0.2738622818577723,0.2752386942995458,0.26784969849147017,0.27070856,0.27282612587633837,0.3046858220909048
0.8751540842601908,1.5489057554713535,0.8,1.0097686039321727,1.0033092320711827,0.9865023284561221,0.964793,1.279,0.8856557304065147
0.323158358855623,-0.5162613165435452,0.29,0.3694050629483454,0.38790995474022416,0.3599737976597791,0.39256805,0.335,0.37103957388090336
0.3385464818234143,-0.6641286174967744,0.2984114583333347,0.29717535327906464,0.2964344409921324,0.29330676221331825,0.29839134,0.29832935406382466,0.34124211252756353
0.36299289708862315,-0.5173803932008401,0.35,0.34474427530431173,0.33789932493893515,0.3130854421025391,0.3306568,0.34800000000000003,0.4321132534630321
0.7180861800138214,0.14498607475024194,0.52,0.6540078774974276,0.6655430175636471,0.5908627518835546,0.6003006,0.5960000000000001,0.7014126185858611
1.7044230723629734,2.2640745238640676,1.94,1.4128756593427636,1.4043211083502536,1.416600598276571,1.3324296,1.3130000000000002,1.6356449763159828
0.4452806730659056,-0.22158065200269972,0.41,0.41403755014503296,0.43698309091364285,0.435160711530647,0.42505497,0.38099999999999995,0.5090771623492198
0.317535420447125,-0.5908945594928463,0.24,0.29593442017106,0.29797901407943533,0.3038120528145834,0.296721,0.3,0.2849666225652019
0.43388293355984653,-0.42999127978511753,0.43,0.41602379523264577,0.42400574930518403,0.3974762863590869,0.40510523,0.39,0.45373501676256023
0.37211648535736574,-0.5358846418329366,0.26,0.3272269583682631,0.33541266291816135,0.33111916494595306,0.33164388,0.294,0.30555780170410707
0.3689702058997476,-0.4206808224783345,0.32,0.36800890535923025,0.3693034468539891,0.37286309760297787,0.38466173,0.369,0.4121722954897913
0.8780399190944579,0.5482764311264533,0.99,0.7429141362747841,0.7357002804612476,0.7806061733250232,0.7970641,0.866,0.9082904086948558
0.3392605874622277,-0.609514840196659,0.2931105398457587,0.293569205896178,0.29487642170483824,0.2848375812028017,0.29100227,0.2929460913554605,0.3249865586921763
0.49011365418420433,0.026814299987341528,0.56,0.6432453619807974,0.6189280915745338,0.6316163622433846,0.71171516,0.5750000000000001,0.5338103696129464
0.3943353002509728,-0.4154863613763262,0.34,0.37029037999593173,0.3707166251427999,0.38594076350222717,0.39595005,0.36000000000000004,0.4502119311595917
0.3305548744873721,-0.6084166168200322,0.28,0.2975914838493033,0.3010591347687339,0.28320332589004027,0.27992368,0.2728709677419356,0.39415468623940253
0.727565467623521,0.8541597302275737,0.53,0.6706680388493018,0.6687426070969757,0.6964430804203673,0.6872184,0.615,0.7771875517641427
0.3732053803508124,-0.551071616162423,0.32,0.3585707156104578,0.37634133348770776,0.49089633129249466,0.36557776,0.38499999999999995,0.23674088329487303
0.4018091974103411,-0.42253767815880594,0.44,0.42744364547487257,0.4004433006847287,0.4179198614748848,0.4255816,0.49300000000000016,0.438209773232475
0.8095324999830282,0.48055233857908364,0.77,0.6756959295218264,0.6706754301654344,0.6306309913900079,0.71736634,0.605,0.8047251328399794
0.33626469784559576,-0.5278402942838212,0.33,0.31724411402149644,0.31712308112550797,0.30569106749936165,0.32385373,0.327,0.3581866010731707
0.2758530314614429,-0.7283295239060406,0.3,0.2897930393117201,0.27724113779415815,0.26494173662168247,0.27022415,0.332,0.29175420668036667
0.39636016707756555,-0.4526982064827769,0.34,0.3521729762020213,0.3468843672570399,0.36428092391459815,0.33701113,0.339,0.3984458406871836
0.5360828638430748,0.23810070353828627,1.31,0.6906044309851659,0.6586763256799414,0.6486437442131252,0.51126623,0.852,0.6121491058240194
1.2072935852895172,2.1265797458179105,1.04,1.2709943080897477,1.310764709698072,1.2910615844739282,1.4140253,1.516,1.1148558004260547
0.33042525559998415,-0.5320441045773483,0.29,0.33924228167795895,0.33583467641328224,0.3484272918764947,0.3576134,0.33799999999999997,0.34200077623237757
0.3385464818234143,-0.6641286174967744,0.2984114583333347,0.29717535327906464,0.2964344409921324,0.29330676221331825,0.29839134,0.29832935406382466,0.34124211252756353
